"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20120700_P3D_121"	"634"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_83"	"635"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.30_89.06_2.80"	"636"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.319_82.00_3.81"	"637"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_16"	"638"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_17"	"639"	0	0.527756006805153	1	1	0	0	"no"
"3300037165_5"	"640"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"641"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.150_72.98_1.61"	"642"	0	0.527756006805153	1	1	0	0	"no"
"3300037159_6"	"643"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.27_85.91_3.87"	"644"	0	0.527756006805153	1	1	0	0	"no"
"PMBV01"	"645"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.90_93.68_0.00"	"646"	0	0.527756006805153	1	1	0	0	"no"
"PMCP01"	"647"	0	0.527756006805153	1	1	0	0	"no"
"PMDM01"	"648"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_8"	"649"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E21_6"	"650"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_9"	"651"	0	0.527756006805153	1	1	0	0	"no"
"PMCJ01"	"652"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P2S_2"	"653"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.256_72.59_0.86"	"654"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_143"	"655"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_8"	"656"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P3S_8"	"657"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P23_1"	"658"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.21_97.13_1.25"	"659"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.58_71.79_7.57"	"660"	0	0.527756006805153	1	1	0	0	"no"
"20111000_S3S_11"	"661"	0	0.527756006805153	1	1	0	0	"no"
"20111000_S3S_4"	"662"	0	0.527756006805153	1	1	0	0	"no"
"20140700_S31_11"	"663"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.82_91.99_3.21"	"664"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2M_2"	"665"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_21"	"666"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P24_8"	"667"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.316_95.55_4.21"	"668"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_13"	"669"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.36_77.59_1.72"	"670"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P21_2"	"671"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P2D_8"	"672"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P34_1"	"673"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P3M_11"	"674"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P32_2"	"675"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_10"	"676"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1M_5"	"677"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_5"	"678"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_85"	"679"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.177_70.33_7.55"	"680"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P21_10"	"681"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.116_93.98_2.97"	"682"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3D_3"	"683"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1M_7"	"684"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.5_87.01_6.92"	"685"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P31_3"	"686"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_8"	"687"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P21_1"	"688"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.megahit_bin.16_70.72_6.45"	"689"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.94_89.19_4.42"	"690"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.203_90.06_2.84"	"691"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.241_91.03_4.38"	"692"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_40"	"693"	0	0.527756006805153	1	1	0	0	"no"
"20100900_E3S_1"	"694"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.248_72.59_2.59"	"695"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.JGI.BFC.metaspades_bin.65_90.18_2.07"	"696"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.118_74.31_0.00"	"697"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F3.trimmomatic.metaspades_bin.7_84.01_7.43"	"698"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.21_98.78_0.86"	"699"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.34_83.32_1.69"	"700"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.5_98.37_2.25"	"701"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1X_5"	"702"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F2.trimmomatic.metaspades_bin.7_84.67_0.88"	"703"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F2.trimmomatic.metaspades_bin.45_97.58_0.72"	"704"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.megahit_bin.16_89.30_6.01"	"705"	0	0.527756006805153	1	1	0	0	"no"
"3300022861_3"	"706"	0	0.527756006805153	1	1	0	0	"no"
"3300037156_8"	"707"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3D_5"	"708"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E25_5"	"709"	0	0.527756006805153	1	1	0	0	"no"
"3300037140_10"	"710"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.144_98.93_0.93"	"711"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F1.trimmomatic.metaspades_bin.80_97.70_1.47"	"712"	0	0.527756006805153	1	1	0	0	"no"
"3300037262_8"	"713"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.99_77.59_0.98"	"714"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F1.trimmomatic.metaspades_bin.170_83.72_0.87"	"715"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.16_96.86_2.42"	"716"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P28_10"	"717"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R2.T1.F3.trimmomatic.megahit_bin.3_74.36_1.22"	"718"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.218_97.31_1.44"	"719"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.68_91.15_5.94"	"720"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.78_70.69_0.00"	"721"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.81_72.48_3.96"	"722"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.megahit_bin.19_95.60_0.77"	"723"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.45_95.70_1.53"	"724"	0	0.527756006805153	1	1	0	0	"no"
"3300037549_13"	"725"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.8_84.91_1.42"	"726"	0	0.527756006805153	1	1	0	0	"no"
"PKWM01"	"727"	0	0.527756006805153	1	1	0	0	"no"
"3300037076_9"	"728"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_94.77_0.93"	"729"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.235_87.61_3.54"	"730"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.66_94.31_0.76"	"731"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.136_96.85_0.47"	"732"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.2_79.14_1.91"	"733"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_139"	"734"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_47"	"735"	0	0.527756006805153	1	1	0	0	"no"
"20120700_E3M_1"	"736"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_2"	"737"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_49"	"738"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_79"	"739"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_131"	"740"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_27"	"741"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P17_6"	"742"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_37"	"743"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_49"	"744"	0	0.527756006805153	1	1	0	0	"no"
"3300031525_28"	"745"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_19"	"746"	0	0.527756006805153	1	1	0	0	"no"
"PLBS01"	"747"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_64"	"748"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.66_96.66_1.53"	"749"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_41"	"750"	0	0.527756006805153	1	1	0	0	"no"
"3300036884_17"	"751"	0	0.527756006805153	1	1	0	0	"no"
"3300037549_14"	"752"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_78"	"753"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1X_14"	"754"	0	0.527756006805153	1	1	0	0	"no"
"3300037361_7"	"755"	0	0.527756006805153	1	1	0	0	"no"
"PLXI01"	"756"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.133_95.29_6.77"	"757"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"758"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P2D_9"	"759"	0	0.527756006805153	1	1	0	0	"no"
"3300038476_2"	"760"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_38"	"761"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_9"	"762"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P24_2"	"763"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_21"	"764"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1D_1"	"765"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P23_7"	"766"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.320_77.36_1.34"	"767"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.307_94.82_5.10"	"768"	0	0.527756006805153	1	1	0	0	"no"
"PLBP01"	"769"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E23_7"	"770"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.145_91.02_1.42"	"771"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_34"	"772"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F4.trimmomatic.metaspades_bin.73_90.14_2.82"	"773"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_124"	"774"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.298_98.43_2.66"	"775"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.264_75.64_3.36"	"776"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.74_92.32_2.91"	"777"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"778"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.132_81.32_1.30"	"779"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_132"	"780"	0	0.527756006805153	1	1	0	0	"no"
"PMBZ01"	"781"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_9"	"782"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"783"	0	0.527756006805153	1	1	0	0	"no"
"3300036901_8"	"784"	0	0.527756006805153	1	1	0	0	"no"
"3300037139_5"	"785"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P2D_1"	"786"	0	0.527756006805153	1	1	0	0	"no"
"3300037054_6"	"787"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"788"	0	0.527756006805153	1	1	0	0	"no"
"20111000_S3S_12"	"789"	0	0.527756006805153	1	1	0	0	"no"
"PMOM01"	"790"	0	0.527756006805153	1	1	0	0	"no"
"20111000_S3S_9"	"791"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.142_77.88_5.57"	"792"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1D_15"	"793"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_75"	"794"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.290_88.99_3.63"	"795"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.54_78.93_5.43"	"796"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.4_95.88_2.80"	"797"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_58"	"798"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_19"	"799"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_25"	"800"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P32_8"	"801"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.300_98.33_0.91"	"802"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.140_93.10_9.25"	"803"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1S_2"	"804"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"805"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.98_100.00_0.89"	"806"	0	0.527756006805153	1	1	0	0	"no"
"PLXM01"	"807"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.144_72.18_2.39"	"808"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.307_96.20_1.65"	"809"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_20"	"810"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P3S_3"	"811"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P3M_3"	"812"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_15"	"813"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"814"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.45_95.85_2.93"	"815"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.65_95.86_0.00"	"816"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"817"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.162_74.65_1.37"	"818"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.77_83.91_2.81"	"819"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_34"	"820"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R3.T1.F3.trimmomatic.megahit_bin.44_93.46_0.05"	"821"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_33"	"822"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"823"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.139_70.64_1.24"	"824"	0	0.527756006805153	1	1	0	0	"no"
"3300037243_8"	"825"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.192_94.47_2.50"	"826"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_28"	"827"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"828"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.27_81.74_0.87"	"829"	0	0.527756006805153	1	1	0	0	"no"
"PLXO01"	"830"	0	0.527756006805153	1	1	0	0	"no"
"20150700_S21_9"	"831"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.116_93.32_2.25"	"832"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P28_6"	"833"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E23_13"	"834"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.129_91.29_3.23"	"835"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.22_74.64_1.66"	"836"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.189_99.25_4.26"	"837"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.87_99.52_1.28"	"838"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.185_88.24_2.99"	"839"	0	0.527756006805153	1	1	0	0	"no"
"3300037549_12"	"840"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2D_7"	"841"	0	0.527756006805153	1	1	0	0	"no"
"3300023254_8"	"842"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.15_97.73_2.19"	"843"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F2.trimmomatic.megahit_bin.3_95.51_0.77"	"844"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P28_9"	"845"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.22_97.12_0.14"	"846"	0	0.527756006805153	1	1	0	0	"no"
"PKWS01"	"847"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_11"	"848"	0	0.527756006805153	1	1	0	0	"no"
"20170700_S35_7"	"849"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3X_18"	"850"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_28"	"851"	0	0.527756006805153	1	1	0	0	"no"
"PLYD01"	"852"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P36_7"	"853"	0	0.527756006805153	1	1	0	0	"no"
"PLYZ01"	"854"	0	0.527756006805153	1	1	0	0	"no"
"PNAG01"	"855"	0	0.527756006805153	1	1	0	0	"no"
"3300037316_10"	"856"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2D_6"	"857"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P24_7"	"858"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P2D_10"	"859"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_89"	"860"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.128_97.22_0.00"	"861"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1M_1"	"862"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_66"	"863"	0	0.527756006805153	1	1	0	0	"no"
"PLZA01"	"864"	0	0.527756006805153	1	1	0	0	"no"
"PMOL01"	"865"	0	0.527756006805153	1	1	0	0	"no"
"PKWB01"	"866"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P23_1"	"867"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P15_4"	"868"	0	0.527756006805153	1	1	0	0	"no"
"PNBE01"	"869"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3D_7"	"870"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_7"	"871"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2S_4"	"872"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_16"	"873"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_32"	"874"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3X_22"	"875"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_45"	"876"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E1Y_3"	"877"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E2M_2"	"878"	0	0.527756006805153	1	1	0	0	"no"
"PLMA01"	"879"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_41"	"880"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1D_19"	"881"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2M_16"	"882"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_48"	"883"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_57"	"884"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2Y_6"	"885"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_48"	"886"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_36"	"887"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2X_12"	"888"	0	0.527756006805153	1	1	0	0	"no"
"20140700_E15_14"	"889"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_30"	"890"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_52"	"891"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E3Z_8"	"892"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1D_5"	"893"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1D_6"	"894"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_108"	"895"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C2M_3"	"896"	0	0.527756006805153	1	1	0	0	"no"
"PMJT01"	"897"	0	0.527756006805153	1	1	0	0	"no"
"PMBG01"	"898"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_51"	"899"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E3Z_10"	"900"	0	0.527756006805153	1	1	0	0	"no"
"PKWP01"	"901"	0	0.527756006805153	1	1	0	0	"no"
"PLLE01"	"902"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_28"	"903"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_40"	"904"	0	0.527756006805153	1	1	0	0	"no"
"PMKN01"	"905"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1D_1"	"906"	0	0.527756006805153	1	1	0	0	"no"
"PMXQ01"	"907"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1D_19"	"908"	0	0.527756006805153	1	1	0	0	"no"
"PMBR01"	"909"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.JGI.BFC.metaspades_bin.9_70.09_1.38"	"910"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E2D_18"	"911"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1M_6"	"912"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_35"	"913"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2S_1"	"914"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3S_2"	"915"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_100"	"916"	0	0.527756006805153	1	1	0	0	"no"
"PNAZ01"	"917"	0	0.527756006805153	1	1	0	0	"no"
"PLZO01"	"918"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_10"	"919"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F3.trimmomatic.megahit_bin.38_73.55_6.79"	"920"	0	0.527756006805153	1	1	0	0	"no"
